,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Apache Ant,0.0003510534572925,-0.0009747052968625,-377.6515304477885,157.0
Cashiering,0.0045035750782487,-0.0126076630372573,-379.9478818094896,1280.0416666666667
Metric System,0.0002103334600458,-0.0005991700777631,-384.8667433287272,71.0
Punctuality,0.008868752862205,-0.0257900079960889,-390.79633175928683,2843.0833333333335
Bandsaws,0.0005360075982831,-0.0015688672630222,-392.69496702051987,135.02083333333334
Software Security,0.0003224966703351,-0.0009747052968625,-402.2373210395328,102.9375
Asset Management,0.0048281610492811,-0.0158466831272448,-428.2136400484057,1337.125
Easement,0.0003296264366587,-0.0012868224848666,-490.388130852197,74.10416666666667
Audio-Visual Technology,0.0002120639869963,-0.0008316032734882,-492.14733499408806,57.25
Battery Testing,0.0007294523549117,-0.0031667404524217,-534.1257425654665,126.16666666666667
Punch Work,0.0009801756805166,-0.0045416653856362,-563.3521802175833,246.89583333333334
Employee Satisfaction,0.0004591381783497,-0.0023239276320072,-606.1499438709699,120.27083333333333
Window And Door Installation,0.0002385540971172,-0.0012197821676984,-611.3230845493001,77.25
Internet Protocols,5.5677425386807575e-05,-0.0002886565760484,-618.4445473960357,102.45833333333333
Fire-Control Systems,0.0001578017518227,-0.0008296319256024,-625.7431657251452,107.08333333333333
Tenacity,0.0017228038063591,-0.0096426976366438,-659.7095618811213,687.75
Contract Of Sale,0.0006650938541422,-0.0038774373487853,-682.9910056508036,236.85416666666666
Rain Gutters,0.0007569102442428,-0.0044718923143525,-690.8087977889775,366.1458333333333
Cash Control,0.0020991116593768,-0.0126076630372573,-700.6189799831972,616.2708333333334
Merchandise Maintenance,0.0007436663681907,-0.0046649274774602,-727.2876758982278,307.0
Sawing,0.0016414327659982,-0.0103702411789772,-731.7798324606232,585.5833333333334
JSON Web Token (JWT),0.0002337593413079,-0.0015737299438979,-773.2265479072495,62.208333333333336
Requirements Engineering,0.0001559691315858,-0.001072831445436,-787.8485726810793,64.75
Apache Pig,0.0003739331326635,-0.0026716837686688,-814.4816907874892,187.91666666666666
Google Play,0.0002162007286086,-0.0015737299438979,-827.9022388249714,77.70833333333333
Debugging,0.0084210872665043,-0.0617376742460109,-833.1318663752429,2263.6458333333335
Packaging Machine Operation,0.000425414025792,-0.0031609628316521,-843.0321146011313,146.0
Transportation Worker Identification Credential (TWIC) Card,0.0003839697930936,-0.0029054905530245,-856.6976895800318,170.3125
Flux (React.js),0.0002048745110877,-0.0015737299438979,-868.1433554339213,51.916666666666664
Technical Supervision,0.0002202991980424,-0.0017319716500378,-886.1906286669529,58.354166666666664
Building Management,0.0007994827863101,-0.0066945913326646,-937.3652875707983,308.7291666666667
Engine Repair,0.0005424137391224,-0.00515126929419,-1049.6937342561625,172.0625
Curriculum Development,0.0042151093812073,-0.0419995598629534,-1096.4049818067547,1182.1041666666667
Workforce Productivity,0.0002374971800379,-0.0024834135874947,-1145.6602419861974,97.41666666666667
Machine Controls,0.0006833027674304,-0.0072750147950498,-1164.6839354109334,164.60416666666666
Materials Transport,0.0007778227694645,-0.0083906119469764,-1178.7305638729244,232.0
IBM Basic Assembly Language And Successors,0.0001948664379211,-0.0024621257223381,-1363.49398521617,56.541666666666664
Financial Sales,0.0003234687482367,-0.0041443970096284,-1381.2356780123055,118.375
Nurse Practitioner,0.003854873722737,-0.0528032205121308,-1469.7782160978277,1021.1041666666666
Mercurial,0.0001067195356786,-0.0015737299438979,-1574.6409210750278,61.833333333333336
Electrical Systems,0.0039687462179081,-0.0589314368774377,-1584.8880135374359,1215.625
Pulleys,0.0002948433468022,-0.0045826531530741,-1654.2671058297412,86.72916666666667
Grammar,0.0055170362870492,-0.0928718983638847,-1783.365733553249,1775.1666666666667
Writing Systems,0.0029094836473528,-0.0600142990346125,-2162.7130552603944,653.1458333333334
Microsoft Lync,0.0001408241584449,-0.0029416780711616,-2188.9015802729505,60.416666666666664
Software Testing,0.0024088725470888,-0.0528032205121308,-2292.0304823077995,616.6875
Civil Engineering,0.0023373817285424,-0.053078570350314,-2370.85587699079,708.0
Journals,0.0012202438907721,-0.0291863043814605,-2491.841877035999,400.9166666666667
Service Fulfillment,3.987510504849468e-05,-0.0009747052968625,-2544.3955587755777,62.916666666666664
Machining,0.0039833701773803,-0.1058540701615108,-2757.399775762912,1236.9166666666667
Pest Control,0.001679148523607,-0.0477353760651702,-2942.832268501731,437.4583333333333
Underground Utilities,0.0002699666301698,-0.0080523718658188,-3082.728591587089,89.0
Complex Problem Solving,0.0038937760264999,-0.1288801463289501,-3409.901377270535,1666.875
Electronic Systems,0.0011401221308312,-0.0387144096793082,-3495.6370666258067,327.8958333333333
Computerized Maintenance Management Systems,0.00112828401518,-0.0400790536613198,-3652.2131947358857,309.0833333333333
Operating Expense,0.0012278832310283,-0.0457584516919443,-3826.6126400002663,418.5208333333333
AC Motors,0.0002565509629388,-0.0111537094139791,-4447.560923651574,87.125
Low Voltage,0.0013962072635571,-0.0611375663798386,-4478.831708988477,343.3541666666667
Refining,0.0015427271267261,-0.071122147048082,-4710.1572867921195,337.6458333333333
Adobe Experience Manager,0.0011040610906111,-0.0528032205121308,-4882.635758217339,299.3125
Office Supply Management,0.0066024038560362,-0.3300238024084824,-5098.540071231186,2076.25
Network Protocols,0.0010550001841571,-0.0528032205121308,-5105.043724643358,306.3333333333333
Risk Control,0.0018612010482621,-0.1081439699906062,-5910.439989359872,287.7291666666667
Health Administration,0.0018070064327738,-0.1053750384951192,-5931.470026001285,636.5833333333334
Infection,0.0008566999739191,-0.0528032205121308,-6263.56042017542,211.1875
Programming Tools,0.0021737713735866,-0.1393176736674532,-6509.030653374872,561.3125
Asana,0.0007995675998156,-0.0528032205121308,-6703.972012411274,140.20833333333334
Notary Services,0.0007915485876865,-0.0528032205121308,-6770.875462801533,203.72916666666666
Servomechanism,0.0003433149273925,-0.0247080668139677,-7296.910137763927,107.5625
Traffic Patterns,0.0002464194105894,-0.0179687301336019,-7391.929678195101,61.8125
Media Production,0.0002187504570995,-0.0179687301336019,-8314.259468005917,62.270833333333336
Chainsaws,0.0005757552331468,-0.052226748074711,-9170.998415292697,178.29166666666666
Grading (Landscape),0.0005042260198219,-0.0517215185029429,-10357.60600795883,146.10416666666666
Production Engineering,0.0004276115255971,-0.0517206310324092,-12195.2378353667,95.625
Productivity Management,0.0003634301110379,-0.0528032205121308,-14629.126483585247,102.10416666666667
Field Service Management,0.0047417489417522,-0.7549944087674441,-16022.27716063883,1299.6666666666667
Workforce Management,0.0008856498940442,-0.1478601501593041,-16795.10165965479,293.0416666666667
Export Administration Regulations,0.0005983623390941,-0.1053750384951192,-17710.573328303617,130.4375
Working Quickly,0.0002972563110285,-0.0528032205121308,-17863.53219530743,54.520833333333336
Google Drive,0.0002960414098904,-0.0528032205121308,-17936.430562764697,111.04166666666667
Microsoft Certified Professional,0.0009278256429398,-0.169447913263084,-18362.904733500483,306.75
Medical Records,0.0194308955432643,-3.5946538446381453,-18599.681790962168,5261.3125
Legal Discovery,0.001463830863181,-0.2762985055919231,-18975.029386353315,481.7708333333333
Information Technology Infrastructure Library,0.0033077322441368,-0.6696534353523219,-20345.091982258607,978.2291666666666
Front End (Software Engineering),0.007433288720699,-1.555537651476007,-21026.64108612385,2332.25
Consultative Selling,0.0038494882065878,-0.8276556070596137,-21600.406356440057,1592.6458333333333
Client Services,0.0053168259820446,-1.1775192549611952,-22247.033943517876,1577.1458333333333
Surveys,0.0042608794826289,-0.9496463299577032,-22387.56607243407,1126.4166666666667
Node.js,0.0057095551068193,-1.2828574465813245,-22568.606092427814,1666.3958333333333
Disease Control,0.0002292805087746,-0.0528032205121308,-23129.96482096973,52.875
Family Support,0.0011375784613186,-0.2762985055919231,-24388.303179690793,309.4166666666667
Molecular Biology,0.0011073440429623,-0.271623915491268,-24629.315637499265,338.1041666666667
Splunk,0.0024725320282619,-0.6696534353523219,-27183.711260276938,601.4166666666666
Carbon Footprint Reduction,0.0001770187856719,-0.0483938039614883,-27438.230672977857,14.333333333333334
Critical Path Method (CPM) Scheduling,0.000195274069619,-0.0621312798665739,-31917.4758112014,52.375
Problem Management,0.0020410512696243,-0.6696534353523219,-32909.24126298827,440.2708333333333
Workers' Compensation Claims,0.0002726413049615,-0.1053750384951192,-38749.69708459961,74.75
Kinesiology,0.0007140011374671,-0.2762985055919231,-38797.208042564846,196.47916666666666
Success Driven,0.0002738996545683,-0.1393176736674532,-50964.49411082144,65.64583333333333
PL/SQL,0.0012925043477298,-0.6696534353523219,-51910.53638454097,486.9583333333333
Patient Education And Counseling,0.0068478593448602,-3.5946538446381453,-52593.10278745994,1642.1041666666667
Residential Construction,0.0003537330246307,-0.1871306021592259,-53001.648737657924,116.58333333333333
Written English,0.0017419820693243,-0.9242959947835572,-53160.017726938124,514.4791666666666
Software Design,0.0028993707666126,-1.575111382908668,-54425.97310584414,715.5208333333334
Vehicle Inspection,0.0028581292950467,-1.601022197447765,-56116.43705281028,872.8958333333334
Lead Follow-Up,0.000718824760653,-0.4838998827390833,-67418.19898628637,249.375
Payroll Processing,0.0028941128935498,-1.9576400931651845,-67742.14683982226,836.25
Patient Care Technician,0.0028691905763879,-1.9576400931651845,-68329.69897070098,853.4791666666666
Peripheral Devices,0.0022558578942438,-1.575111382908668,-69923.16514386074,679.75
ITIL Certifications,0.0009586282274557,-0.6696534353523219,-69955.38461867042,308.6666666666667
Response Rate,0.0019743423288302,-1.525510407477023,-77366.76297219892,76.97916666666667
Open Systems Interconnection,0.0003128283984944,-0.2786353473349426,-89169.70999946813,89.10416666666667
Integration Testing,0.0021885344573922,-1.9576400931651845,-89549.81819010778,606.7291666666666
Patient Observation,0.0021627249915072,-1.9576400931651845,-90617.29188189146,565.6458333333334
Corporate Development,0.0008545538660626,-0.8276556070596137,-96952.36237629801,227.60416666666666
Air Brakes,0.000520460966242,-0.5083562740313222,-97774.23630285285,197.25
Polymerase Chain Reaction,0.0011731545291541,-1.2142857420125397,-103606.03538036009,210.97916666666666
Barcode Readers,0.0003181371567297,-0.3300238024084824,-103836.32737557961,116.6875
Biochemistry,0.00135113796212,-1.421517081491839,-105308.87735708429,425.2291666666667
Menu Planning,0.0011775854545736,-1.2828574465813245,-109039.64778512342,293.75
Simple Object Access Protocol (SOAP),0.0017808683496117,-1.9576400931651845,-110026.1544848067,675.3541666666666
Lifecycle Management,0.0021047015376142,-2.5002345942969577,-118892.83354974486,525.0625
Russian Language,0.0004817174758367,-0.6696534353523219,-139113.73085732336,191.77083333333334
Strategic Management,0.0006355442357933,-0.8957152924348496,-141036.73453222317,203.22916666666666
Appdynamics,0.0004731553540173,-0.6696534353523219,-141629.29469500144,158.52083333333334
Sports Management,0.0001854829101349,-0.2762985055919231,-149061.70509238495,68.60416666666667
Custom Software,0.0009499435531174,-1.421517081491839,-149742.26840920083,186.5625
Neurology,0.0022892979055454,-3.5946538446381453,-157119.92457734584,760.2291666666666
Sterile Techniques And Procedures,0.0007530849614767,-1.2142857420125397,-161341.53370842594,221.64583333333334
Vendor Contracts,0.001295981158507,-2.436376732854476,-188094.7649594874,315.3541666666667
Management Consulting,0.0050429238767685,-10.317264056528751,-204688.9311170813,1511.0416666666667
Cell Cultures,0.0006819938442353,-1.421517081491839,-208535.47101011517,217.41666666666666
Electronic Documents,0.0005746490390545,-1.2828574465813245,-223341.90234305043,134.4375
Ability To Distinguish Colors,0.0006541161207587,-1.6243758693739323,-248431.42278925062,209.75
Network Communications,0.000515337592777,-1.2828574465813245,-249035.35122644363,118.52083333333333
Failure Mode And Effects Analysis,0.0009018332284262,-2.5002345942969577,-277339.1297513119,246.625
Electrical Power Transmission And Distribution,0.0002657484958806,-0.7769647020502248,-292468.42883179017,72.45833333333333
Gmail,0.0004596424481724,-1.421517081491839,-309365.8406863817,134.27083333333334
Chromatography,0.0004374163539872,-1.421517081491839,-325080.3233313578,128.1875
Ironing,0.0003939355242665,-1.2828574465813245,-325751.627628653,84.60416666666667
Catering Management,0.0003371584019086,-1.2828574465813245,-380591.0212289751,74.5
Target Audience,0.0022110091347542,-10.317264056528751,-466731.4532289679,619.0416666666666
Extensible Stylesheet Language Transformations (XSLT),0.0004130669374843,-1.9576400931651845,-474028.0526995921,166.6875
Autism Spectrum Disorders,0.0020742407086765,-10.317264056528751,-497499.55509367253,623.8333333333334
Continuous Quality Improvement (CQI),0.003345992367111,-17.271143383589465,-516274.02219305525,744.1666666666666
Reliability Engineering,0.0004635946575279,-2.5002345942969577,-539414.7987574661,128.25
Strategic Partnership,0.0018277985627553,-10.317264056528751,-564563.954987254,466.5
Secondary Market,0.0003180222666991,-1.9576400931651845,-615666.9895332913,160.75
Visual Basic (Programming Language),0.0013799591901844,-8.812345354171004,-638694.6350336227,472.0833333333333
Failure Analysis,0.000387742451139,-2.5002345942969577,-644918.3805906412,65.60416666666667
Plant Design,0.0003713072086368,-2.5002345942969577,-673460.1007845235,48.1875
Basic Internet Skills,0.0007536907217585,-5.367734058909669,-712293.1986088075,316.3125
Payroll Reporting,0.0010710136939645,-8.812345354171004,-822904.171770291,284.2708333333333
Reengineering,0.001219967755316,-10.317264056528751,-845799.7335848716,407.6041666666667
Real Estate,0.0089626263463057,-78.44894262224891,-875389.6705839436,2946.7291666666665
Depth Perception,0.0002200506134943,-1.9576400931651845,-889731.736116879,55.291666666666664
Value Creation,0.0011066142755092,-10.317264056528751,-932427.0343482007,274.5625
Asthma,0.000251428548196,-2.4406251172448097,-970803.261326646,70.25
Applied Mathematics,0.0008905496492691,-8.812345354171004,-989640.0398398394,262.1458333333333
Reefer Truck Operation,0.000695751597038,-7.1064984993741405,-1021513.1781555945,356.7708333333333
Embedded Software,0.0008255170147022,-8.812345354171004,-1067594.0912453514,170.83333333333334
Operations Security,0.0007039455878488,-8.812345354171004,-1251950.356943185,144.29166666666666
Test First,0.0001932028079093,-2.4406251172448097,-1263345.1586265627,16.583333333333332
Intercultural Competence,0.0009193806213877,-11.753050782327009,-1278466.164014543,154.33333333333334
