,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Merchandise Displays,0.0021783744352078,0.0009938902796818,-54.37468124771716,571.2083333333334
Social Determinants Of Health,0.0004254054826795,0.0001928479824887,-54.667255044761276,74.41666666666667
Procedure Development,0.0008408520169328,0.0003807909048003,-54.71368360519347,264.0833333333333
Apache OpenOffice,0.000329960296486,0.0001493757538901,-54.72917333360503,140.125
Microsoft Outlook,0.0422895174814548,0.0190878783306344,-54.86380676013861,13666.854166666666
Quality Improvement,0.0100934797933188,0.0045519777188587,-54.901799854280185,2725.3958333333335
Self-Motivation,0.0475240455058352,0.0214161073949729,-54.93627033005147,14816.3125
Tenacity,0.0017228038063591,0.0007752427980908,-55.00109790625752,687.75
Exhibitions,0.0003431680324449,0.0001538098618952,-55.179431837114336,78.70833333333333
Persuasive Communication,0.0060379667238162,0.0027021550365442,-55.24726849047048,2081.6458333333335
Cooking,0.0109774352530529,0.0049122212669347,-55.25164891709494,3026.2916666666665
Gardening,0.0002432614338455,0.0001088012305643,-55.27394998690925,61.958333333333336
Payroll Processing,0.0028941128935498,0.0012941670359299,-55.28277287267367,836.25
Food Services,0.0187854988153459,0.0083723944120998,-55.431609805003525,5819.020833333333
Recruitment Metrics,0.0003773344541137,0.0001679356721559,-55.494212011369385,104.5625
Liberal Arts,0.0008006038804992,0.0003543978149965,-55.73368757899069,242.47916666666666
Research Reports,0.0005179007871128,0.0002286169755394,-55.856993998040274,156.625
Expense Reports,0.0056053098729109,0.0024718478048939,-55.90167428852168,1937.7916666666667
Child And Adolescent Psychiatry,0.0001482410771394,6.52902578565386e-05,-55.95670301616721,77.16666666666667
Payment Card Industry (PCI) Data Security Standards,0.0010165551400287,0.000446891939777,-56.03859326662959,308.6041666666667
Creative Problem-Solving,0.0056215498404856,0.0024629196794026,-56.18788858430101,1508.3541666666667
Group Therapy,0.0012737524859399,0.0005566657452321,-56.29718085917319,357.9791666666667
Architectural Drawing,0.0014500374324459,0.0006327772356295,-56.361317199781425,345.8333333333333
HTML5,0.0032532984930641,0.001417588066632,-56.426129675643345,1244.4791666666667
Active Listening,0.0050378380927633,0.0021920160310667,-56.488954374785,1375.25
Content Curation,0.0002176049251997,9.468123707506318e-05,-56.489386906949605,59.895833333333336
Quantitative Analysis,0.0018152742065429,0.0007881659477874,-56.581438498571345,537.4375
Web Content Management,0.0002760313270717,0.0001194583088432,-56.722916159378414,73.77083333333333
Customer Profitability,0.000229232855077,9.880168055004591e-05,-56.89898792349896,72.66666666666667
Organizational Effectiveness,0.0015195039037014,0.0006541573668152,-56.949280273533965,352.9166666666667
Rapid Prototyping,0.0007009885585285,0.0003008222753946,-57.08599352518968,204.1875
Lead Nurturing,0.000195015203998,8.366047822191627e-05,-57.10053549323556,77.52083333333333
User Experience,0.0095441602333908,0.0040814039978927,-57.236635826652716,2720.625
Simulation Software,0.0002391434456817,0.0001022564086572,-57.24055561476548,56.625
Educational Psychology,0.0003108101272676,0.0001328192234098,-57.26676457506616,70.72916666666667
Transcribing,0.0037646559496491,0.0016087351391869,-57.26740608695333,1230.7916666666667
Memos,0.0089012342493579,0.003800533109674,-57.30330195558941,2549.2916666666665
Materials Science,0.000692908341846,0.0002954044752908,-57.36745288650975,204.35416666666666
Electronic Systems,0.0011401221308312,0.0004847120966537,-57.48594965871566,327.8958333333333
Chronic Diseases,0.0013639483007922,0.0005778479617225,-57.6341741555103,422.0416666666667
Family Medicine,0.0020416156268599,0.0008625262357474,-57.75276088212522,693.1875
Cloud Security Infrastructure,0.0022856183827096,0.0009643919670366,-57.80608108807239,569.0208333333334
Accounts Receivable,0.0136800634112573,0.0057441420627855,-58.01085206916032,4429.8125
Document Management,0.0011736692386319,0.0004898955975849,-58.259483893779816,394.7083333333333
Human Musculoskeletal System,0.0004693783322736,0.0001950657539471,-58.441679017812774,99.29166666666667
Organizational Leadership,0.0019640259723203,0.0008141850947173,-58.545095319924826,643.1875
Technical Writing,0.0030337696666342,0.001256701925557,-58.57622484071965,824.8541666666666
Brand Design,0.0002022199017392,8.366047822191627e-05,-58.62895911708436,58.354166666666664
Qualitative Analysis,0.0007741805878637,0.0003191300088134,-58.778350449987634,189.58333333333334
Equipment Repair,0.003482396261891,0.0014334938105176,-58.835993875688665,999.0833333333334
Social Media Campaigns,0.000751607311498,0.0003090064581867,-58.88724690944917,232.04166666666666
Pulmonology,0.0028027281713267,0.0011456222449799,-59.12474649877987,755.3125
Conversion Marketing,0.0002720441594626,0.0001111727157402,-59.13431262049066,84.70833333333333
Microsoft SharePoint,0.0075634872031125,0.0030856484343602,-59.203362794209454,2329.4375
Social Media Content,0.00113220324632,0.0004613518054385,-59.25185633073994,284.8125
Journals,0.0012202438907721,0.0004970305465194,-59.2679340353093,400.9166666666667
Postage Meter,0.0003215596894978,0.0001309625897739,-59.27269678036059,116.45833333333333
Cleanliness,0.0429141886514225,0.0174402809658326,-59.36010556439939,11429.770833333334
Client Education,0.0004414712107049,0.0001792145349891,-59.40515923950127,128.85416666666666
Law Enforcement,0.0019567998953996,0.0007916380571415,-59.544250845340585,660.5
Client Confidentiality,0.0014347997143028,0.0005785450923957,-59.67764095375308,345.25
Community Outreach,0.0035234621783408,0.0014202421665335,-59.69185719478071,856.3125
Electronic Discovery,0.0005190098940681,0.0002089537664194,-59.7399261926242,514.3958333333334
Portuguese Language,0.00035776231189,0.0001437848391129,-59.809953610454905,167.72916666666666
Information Gathering,0.0067144334573725,0.0026836041145459,-60.03230754190763,1860.5208333333333
Bed-Making,0.0011099189424181,0.0004401067049184,-60.347851712524935,324.4583333333333
Desktop Computing,0.0003021032297759,0.0001196787405682,-60.38481923646509,98.0
Presentations,0.0782745446326777,0.0309015040773358,-60.52164311865549,24189.770833333332
Web Traffic,0.0003881851119023,0.0001528628709162,-60.62114021655907,132.5
Transportation Planning,0.0002819595357285,0.0001106699477735,-60.74970563149722,70.95833333333333
Office Equipment,0.0135573288364005,0.0053206519316382,-60.75442297045556,4172.625
Emergency Medicine,0.0019557868891642,0.0007667682347826,-60.79489851216478,553.9791666666666
Management,0.245115974115222,0.0959692730000982,-60.847401583470116,76271.22916666667
Retention Period,0.0004663816069681,0.0001822448678912,-60.92365883038235,152.83333333333334
Microsoft Office 365,0.0038825539321506,0.0015157048241122,-60.96113922433963,1083.9375
Database Management,0.0031581890851816,0.0012295875861895,-61.06668875657909,1001.8333333333334
Contact Tracing,0.0001715318739252,6.673516206414845e-05,-61.09459977493763,64.79166666666667
Internal Communications,0.0034947948559221,0.0013518716094302,-61.317568980067946,1019.875
Computer Literacy,0.0631275267883166,0.0244088173840852,-61.33411425108659,21473.833333333332
Prioritization,0.0508812312020684,0.0196631569266542,-61.3547933842944,14774.291666666666
Project Sponsorship,0.0008704931725012,0.0003363559456422,-61.36030054368561,264.0208333333333
Laboratory Procedures,0.0010004172205172,0.0003861113711001,-61.40496553023282,303.2291666666667
Telecommuting,0.0013742450586047,0.0005280450722154,-61.57562518350728,360.4375
Site Inspection,0.0012965700480677,0.0004965038680977,-61.70635988100697,320.3125
Stata,0.0005432094330815,0.0002077533051948,-61.754473957445086,167.52083333333334
Pressure Washer,0.0004723444990169,0.0001805494998045,-61.775885994167126,138.14583333333334
Infectious Diseases,0.0042507137369239,0.001624266181663,-61.78838938144005,652.9583333333334
Systems Architecture,0.0023178388168336,0.0008843036913929,-61.84792121995146,664.1458333333334
Occupational Health,0.0004943989712952,0.0001880338127853,-61.96719174137861,107.39583333333333
Database Systems,0.0025284728182829,0.0009599663494502,-62.03374849399731,777.6875
Cancer,0.0003594181868861,0.0001362553533335,-62.09002262406953,104.75
Loading And Unloading,0.0241883057614259,0.0090895930538721,-62.42153897207777,8001.354166666667
Bid Management,0.0003192627112922,0.0001196274199548,-62.53009959396324,99.33333333333333
Substance Abuse,0.0019918538385634,0.0007452787530788,-62.583662583579766,716.375
Digital Photography,0.0001933117706677,7.23062211341401e-05,-62.5960587477969,64.58333333333333
Durable Medical Equipment,0.0004685661586971,0.0001752459539332,-62.59952822446873,189.02083333333334
Enrollment Management,0.0004237500423569,0.0001584778876061,-62.60109220883021,93.91666666666667
End-User Training And Support,0.0024154230719982,0.0009032437481781,-62.60515357953933,672.5
External Auditing,0.0064384241145152,0.0024048955091057,-62.64776183842956,1898.7083333333333
Experience Design,0.0009835199663647,0.0003671354568099,-62.67127568676505,291.8541666666667
Performance Improvement,0.0063798685495254,0.0023811132039567,-62.67770745631065,1838.0416666666667
Crowd Control,0.0004236247935142,0.0001580013864277,-62.702516744359585,121.83333333333333
Advanced Business Application Programming (ABAP),0.0006133800708055,0.0002286169755394,-62.728333309040075,208.9375
HyperText Markup Language (HTML),0.0103478482319059,0.0038420790254827,-62.870744338554594,3562.2083333333335
Air Filters,0.0003521294017013,0.0001307292104041,-62.8746677293953,97.27083333333333
Presentation Skills,0.0228364229794979,0.0084669847349477,-62.9233319835195,7431.4375
Plaintiff,0.0001860876722931,6.875031070261536e-05,-63.054881682689214,52.354166666666664
Microsoft Excel,0.0972675643634759,0.0357478509410665,-63.24792218762511,30547.458333333332
Technical Documentation,0.0032530018097675,0.0011934407686896,-63.31263127164083,876.0208333333334
Information Access,0.0002738278620835,0.0001002354561619,-63.394719807097424,52.604166666666664
ANCC Certified,0.0003110116473905,0.0001126367869153,-63.783739978755364,82.89583333333333
Space Planning,0.0008121431915209,0.0002915017546038,-64.10709864378659,206.9375
Service-Oriented,0.0079260495354107,0.0028417241519356,-64.1470301284415,1943.75
Concision,0.000804949508831,0.0002883782445003,-64.17436853659287,218.91666666666666
Key Performance Indicators (KPIs),0.0244669162540729,0.0087012363589305,-64.43672644082378,6461.270833333333
Media Strategy,0.0007175965175688,0.0002544830902148,-64.53674398017111,172.85416666666666
Material Handling,0.0045242188954984,0.0016006077375653,-64.62134625807107,1346.7291666666667
Systems Engineering,0.0051924705073464,0.0018327457441191,-64.7037813401906,1427.5416666666667
Collaborative Communications,0.0002948562620253,0.0001039676166366,-64.73955956625431,57.375
Showrooms,0.0020181081885633,0.0007103801603798,-64.79969882657666,686.9583333333334
Hepatitis B,0.0004488384412323,0.0001578280544217,-64.83633309384594,110.875
Usability,0.0037343055647296,0.0013107589157853,-64.89952701874809,976.5
Supervision,0.0171783276022766,0.0059697941120992,-65.2481065077136,5539.541666666667
Data Entry,0.0253015143726459,0.0087803767448465,-65.2970307803426,8588.395833333334
Adobe Creative Suite,0.003121266507959,0.001080469347505,-65.38362409137821,1042.1875
Advertisement,0.0034002556295115,0.0011756397116401,-65.42496095186233,1019.5
Mobile Banking,0.0002769168605687,9.526442708758664e-05,-65.59818463493212,84.97916666666667
Media Pitch,0.0002000372079318,6.875031070261536e-05,-65.63123860134318,55.6875
Discussion Facilitation,0.0010048791794839,0.0003446841534281,-65.69894565781253,267.8958333333333
Food Preparation,0.0091682498344739,0.0031439120021978,-65.7087005812576,2493.9166666666665
Building Inspections,0.0002278497697268,7.789074762467777e-05,-65.81486664740915,65.77083333333333
Web Standards,0.0002779518139316,9.482393248057774e-05,-65.88475853447297,78.83333333333333
Mergers And Acquisitions,0.0045853500898477,0.0015605585706324,-65.96642480826948,1647.1666666666667
Visual Storytelling,0.0002752999363012,9.364967322267576e-05,-65.98267530283205,60.895833333333336
Service Industries,0.002594451984609,0.0008812799346127,-66.03213550142019,895.5625
Content Strategy,0.0018842808649133,0.0006392329142184,-66.07549722966525,491.7708333333333
Oracle Master Certification,0.0002251075605207,7.63497318965004e-05,-66.08299973581758,77.45833333333333
Active Directory,0.004643138207023,0.0015695999558705,-66.19527815268573,1526.9791666666667
Production Planning,0.0021425064073312,0.0007242470822771,-66.19626994818401,668.3958333333334
Authentications,0.0024291999271063,0.0008197577580188,-66.25400203287064,735.4375
Dynamic Business Process Management,0.0004247284261695,0.0001430952039677,-66.30901179414025,119.79166666666667
Reliability,0.0061264906577019,0.0020595844784292,-66.3823125913038,1556.5833333333333
Conflict Management,0.0026543795544384,0.0008904601787444,-66.45317067578156,796.3333333333334
Certified Case Manager,0.0005433022083828,0.0001821757855494,-66.46879347469125,193.66666666666666
Subcontracting,0.0055737629466674,0.0018604651035117,-66.6210220758655,1739.2083333333333
Bachelor Of Science in Nursing (BSN),0.0085429160867644,0.0028490257506518,-66.65043034818268,2474.2083333333335
Cutters,0.0005527772484867,0.0001840057017551,-66.71250449275189,176.6875
Brand Management,0.00307985031381,0.0010215551253519,-66.83101380702617,892.125
Crime Prevention,0.0003672136660664,0.0001216821524663,-66.8633921580965,166.0
Email Service Providers,0.000235090202926,7.789074762467777e-05,-66.86771857983564,82.75
Media Coverage,0.0003547620829647,0.0001173878653044,-66.91081968980306,95.60416666666667
Employee Performance Management,0.0035009287148616,0.0011561594750738,-66.9756350603241,861.25
Health Education,0.0017652767968197,0.0005797195709929,-67.15984869696835,439.7916666666667
Net Promoter Score,0.0002975087509851,9.75349399974729e-05,-67.21611055993519,107.14583333333333
Family Therapy,0.0011400604101547,0.0003735433938501,-67.23477190130546,330.0833333333333
Stakeholder Engagement,0.0010162223182074,0.000332565200318,-67.27436562260907,220.45833333333334
Menu Planning,0.0011775854545736,0.0003852476310749,-67.28495332728129,293.75
Sales Tax,0.0019595586073515,0.0006379718722142,-67.44308285443577,633.6875
Simulations,0.001023848046526,0.0003332573044312,-67.45051127831232,301.4583333333333
Test Kitchen,0.000435556499107,0.0001417274270626,-67.4606101956516,90.54166666666667
Software Systems,0.0047054542332656,0.0015289734012479,-67.50635910049458,1366.0
