,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Credit Management,0.0003724886881347,0.0030704843241749,724.3161260952295,124.85416666666667
Talent Planning,0.0003921994228352,0.0032256358226497,722.4478759636253,93.66666666666667
Syntax,0.0002675011391245,0.0021984715691787,721.8550307389496,98.375
Supply And Demand,0.0022014982647449,0.0180896793651106,721.6985520634399,388.7291666666667
Program Implementation,0.0011511898110089,0.009426144602355,718.817584399392,318.3125
Food Safety And Sanitation,0.0246830487739104,0.2004576079873357,712.1266129782813,6736.875
Code Coverage,0.0007024412845821,0.0056862390499507,709.4967045300572,205.29166666666666
Financial Consulting,0.0001820168157542,0.0014502030745548,696.7412618146172,50.375
Internal Communications,0.0034947948559221,0.0277463058231611,693.9323184061473,1019.875
Bakeries,0.0046794761286922,0.0370253823252756,691.2292168402042,1281.5833333333333
Payment Method,0.000349326597994,0.0027609075378218,690.3513656492945,57.979166666666664
Program Management,0.0138391071496244,0.1092392471556872,689.3518416659705,3752.9375
Accident Prevention,0.0005837737046692,0.0045841476197187,685.2610665833851,151.97916666666666
Food Safety Certification,0.0010933978262602,0.008467144562584,674.388274718322,324.3958333333333
Data Domain,0.0002372641071626,0.0018349768091022,673.3899707993623,61.625
Audit Working Papers,0.0007468555153442,0.0057581987328347,670.992329109459,224.16666666666666
Risk Control,0.0018612010482621,0.0142442305991611,665.3246602489115,287.7291666666667
Patient Evaluation,0.0017012548605956,0.0129772550575091,662.804877628143,485.3541666666667
Contract Drafting,0.0003930843625914,0.0029872096960654,659.941117060034,107.83333333333333
Broadcasting,0.0005642542271341,0.0042678244500045,656.3655254620209,106.02083333333333
Proposal Development,0.0022367201777726,0.0169111717728745,656.0700681707627,672.6041666666666
Record Keeping,0.0138193255332678,0.103891424413809,651.7836103050553,3820.5208333333335
Loading And Unloading,0.0241883057614259,0.1816563656837588,651.0090515452875,8001.354166666667
Recipes,0.0017024724719877,0.012745612491938,648.6530737884426,581.1666666666666
Marketing Planning,0.0024343143460761,0.0180776200980735,642.6165042001674,726.9375
Business Coaching,0.000106826989058,0.0007928871382631,642.2161246467545,61.729166666666664
Association Management,0.0002010867215625,0.0014482185828821,620.1960286731203,89.0
Retail Operations,0.0104041642642811,0.0748198831466579,619.1340048669229,3015.4583333333335
Baking,0.0023298433491151,0.0167348303643752,618.2813544409014,576.9791666666666
Ice Machines,0.0004889585484971,0.0034922503564769,614.2221702046002,111.4375
Traveler's Checks,0.00032160752691,0.0022811478526384,609.2955424755236,88.4375
Energy Conservation,0.0004118988421274,0.0029212479685348,609.2149017576652,123.0
Paving,0.0003345111057351,0.0023722471499167,609.1684279670186,89.22916666666667
Maintenance Scheduling,0.001665533499074,0.0117978247096735,608.3510908806596,488.8958333333333
Food Services,0.0187854988153459,0.1320471768167229,602.9207907370198,5819.020833333333
Export Administration Regulations,0.0005983623390941,0.0041539234345678,594.2153880969008,130.4375
Machinery Repair And Maintenance,0.0008559725783561,0.0059358389411128,593.4613434127307,216.79166666666666
Managing Intoxication,0.0002347690286876,0.0016186998385737,589.4861079515113,92.5
Digital Data,0.0006268596809262,0.0042475615965226,577.5936825681191,178.375
Typewriters,0.0004161286240577,0.0028184847608355,577.3109557694573,133.08333333333334
Pharmaceutical Sciences,0.0003011539088305,0.0020350471621751,575.7498748988498,64.25
Operating Systems,0.0119191909315231,0.079772882769639,569.2810210688116,3587.3541666666665
Customer Complaint Resolution,0.0083483757629495,0.0554016970463152,563.622465248757,2027.0416666666667
Sports Management,0.0001854829101349,0.0012297253760856,562.9858110330662,68.60416666666667
Inventory Valuation,0.0001956309214513,0.0012787115052943,553.6346584722395,51.729166666666664
Office 365 Exchange Online,0.0002065765137355,0.0013442194481013,550.7126215821586,58.583333333333336
Financial Instrument,0.0003358156226312,0.0021768645029878,548.2320524374412,95.33333333333333
Health And Safety Standards,0.0017213705939916,0.0111318258567398,546.6838631724717,342.7708333333333
Containerization,0.001696644721999,0.0108580082070742,539.9694683446285,350.3958333333333
Ear Piercing,0.0007894518168409,0.0049196102471757,523.1678922295976,141.29166666666666
Travel Planning,0.0002859951395454,0.0017795844206987,522.242889696453,68.60416666666667
Fine Dining Experience,0.00041809339542,0.0025965829227946,521.0533223530537,114.0
Cash Control,0.0020991116593768,0.0130259218758006,520.5444964117742,616.2708333333334
Grills,0.000485312329095,0.0029782575167144,513.6785196181171,105.3125
Machinery,0.0171972152180903,0.1047586174377096,509.16035595990365,4713.770833333333
RACI Matrix,0.000276644438025,0.0016767607521526,506.1068005282193,69.35416666666667
QR Codes,0.0003256050637573,0.0019720080558888,505.64416079189067,58.875
Pronunciation,0.0002632257080189,0.001583773644537,501.67893799464406,231.70833333333334
Goal Setting,0.0074486677569876,0.0446424789505844,499.3350812124122,1961.5
Cash Management,0.0036249681280206,0.0215637340840969,494.86686013627644,1016.375
Video Production,0.0010175732052895,0.0059222447294676,481.9969215662199,247.91666666666666
Adobe Acrobat,0.0009143804673391,0.0051663538183756,465.01139327811626,287.7916666666667
Nutrition Services,0.0007524393749274,0.0042222648936204,461.1435331953208,212.66666666666666
Journals,0.0012202438907721,0.0067663818879472,454.5106137483569,400.9166666666667
Vehicle Insurance,0.0003630623508315,0.0020112728067283,453.9744900902013,81.27083333333333
Empowerment,0.0006653159226303,0.0036752073632087,452.4003316618237,166.9375
Visual Basic For Applications,0.0016850246823728,0.0092607917716137,449.5938349444791,526.0
Brand Loyalty,0.0012336690667868,0.0067167700041398,444.4547638398862,330.875
Employee Onboarding,0.0047348633253759,0.0254772061664544,438.0769077306318,1051.2708333333333
Intercom,0.000617940802942,0.0033205996443139,437.36533151794026,122.60416666666667
Talent Analytics,0.0003849091729744,0.0020670009527897,437.0100527396821,85.45833333333333
Food Handler's Card,0.0037960547601383,0.020352180976273,436.1403420727134,1012.6458333333334
Code Of Federal Regulations,0.0021942573628689,0.0115824270472849,427.85180276853936,320.5
Calmness Under Pressure,0.0022477781495386,0.0118071606437955,425.2814049384344,593.9583333333334
Risk Management,0.0167458746729101,0.0879332404079796,425.1038964852026,4794.833333333333
Sprint Retrospectives,0.0013790496398409,0.0072280070483142,424.1295773187751,370.375
Smartphone Operation,0.0076349517752195,0.039481340953,417.113167382972,3482.8333333333335
Punctuality,0.008868752862205,0.0456426017963264,414.6450972925011,2843.0833333333335
Alcohol Certification,0.0004756988194478,0.0024153670394655,407.7513209449001,125.41666666666667
Capacity Management,0.0006909376447898,0.0034763562290693,403.1360290300714,191.22916666666666
Enterprise Marketing,0.0002891871295946,0.0014515473712706,401.94051626898715,80.29166666666667
Front End Loaders,0.0001995363577493,0.0009784122035005,390.3428199936322,61.041666666666664
Conference Planning,0.0002003515150353,0.0009812585409484,389.76846557686963,53.020833333333336
Cost Control,0.0040949020187386,0.0199483904649573,387.15183839984115,1100.75
Production Planning,0.0021425064073312,0.0103330098483412,382.2860651890628,668.3958333333334
Service Industries,0.002594451984609,0.0124797775597828,381.017865576864,895.5625
Wound Dressing,0.001184113196277,0.0056806076513669,379.7351865706287,344.1666666666667
Product Control,0.0002849661464263,0.001366826686212,379.645285362168,76.60416666666667
Practicum,0.0003467564975273,0.0016463432424962,374.7836750677135,91.25
Product Testing,0.0007578005006256,0.0035955415670559,374.47072997281094,312.1875
Certified Information Privacy Professional,0.0002667952991261,0.0012585822750725,371.74079873035356,81.625
Cutting Tool (Machining),0.0009535579796015,0.0044981882769464,371.72677206542085,251.5625
Invoice Approval,0.0005280634636568,0.0024861824601242,370.8113003894593,155.27083333333334
Telehealth,0.0018012780590968,0.00843120832409,368.0681187177504,332.4791666666667
Label Printer Applicator,0.0001150404840399,0.000533426532762,363.6859251887269,57.041666666666664
International Automotive Task Force,0.0003212797379689,0.0014754363886876,359.237298316778,73.4375
Floor Management,0.0002721849546826,0.0012257880662828,350.3511473336998,68.625
Cleanliness,0.0429141886514225,0.1930256885650575,349.79456592536366,11429.770833333334
Labor Law,0.0050729967928378,0.0227162104847387,347.78680950104456,1059.8958333333333
Trial Balance,0.000303937287078,0.0013564388319576,346.28905028342064,92.39583333333333
Safety Codes,0.000605991734783,0.0027031445284811,346.0695374746441,189.5
Application Performance Management,0.0012809127861506,0.0056810107560182,343.5126901255141,297.75
Merchandise Maintenance,0.0007436663681907,0.0032610480532321,338.5095511534364,307.0
Machining,0.0039833701773803,0.0173689974299099,336.03774332951355,1236.9166666666667
Operational Excellence,0.0066187470271288,0.0288567332505502,335.9848341728842,2003.7083333333333
Promotional Campaigns,0.0003943987003532,0.0017178558158015,335.56325471232304,145.41666666666666
Inventory Management System,0.0038482028024992,0.0167327679048561,334.8203242820017,1137.1458333333333
Social Media Advertising,0.0003562497521179,0.0015398762001794,332.24625168855744,95.6875
Disaster Preparedness,0.0004277488425594,0.0018427965575836,330.8127513700279,109.70833333333333
Medical Records Filing,0.0004269124269094,0.001835650205959,329.98284665734604,107.04166666666667
Cisco WebEx,0.0011605065191285,0.004954959403789,326.9652364822562,390.2708333333333
Legal Discovery,0.001463830863181,0.0062404906113428,326.31227201903687,481.7708333333333
User Experience,0.0095441602333908,0.040486990826072,324.2069478719135,2720.625
Auditor's Report,0.0012442931135891,0.0052586689099716,322.62300197123477,395.0625
Service Quality,0.0092935250401779,0.0389909914006741,319.55007633925436,2629.8958333333335
Checklists,0.0019348433913303,0.0080157302307013,314.28315421384525,542.1666666666666
Document-Oriented Databases,0.0004548985558043,0.0018845237739882,314.2734132572039,123.95833333333333
Word Processing,0.009052442162898,0.0371910835078724,310.84033279220915,2736.6666666666665
Front Office,0.005924610805028,0.0241971010458175,308.41671870297887,1502.1458333333333
Two-Way Radios,0.0009296642966095,0.0037739777230008,305.95059278543397,236.0
Event Planning,0.0041771912921494,0.0168139880704678,302.51898691036615,1117.5833333333333
Lab Notebooks,0.0002648638792284,0.0010621153610277,301.00423059642884,54.3125
Grinding Machine,0.0027390818233267,0.0109618176440042,300.20044493197105,837.75
Business Process,0.0208045266130277,0.0832413848970845,300.1118912504317,5832.625
Hazard Analysis And Critical Control Points (HACCP),0.0032543051086295,0.0129969507134232,299.3771413429844,1023.7083333333334
Cash Flows,0.0006970596231673,0.0027807180970683,298.92112591936854,309.125
Air And Ocean Freight Forwarding,0.0002337586726601,0.0009007927038013,285.35156516357796,67.64583333333333
Strategic Selling,0.0003208762956434,0.0012254052300644,281.8933485277553,142.22916666666666
Collective Bargaining,0.0007325557935605,0.0027904313529996,280.917245830115,161.9375
Business Process Automation,0.0011542929162374,0.0043939531293135,280.6618811831821,292.0208333333333
Profitability Management,0.0003259565339825,0.0012380737867049,279.8278781462837,110.375
Hospitality Service,0.0003866296856695,0.001448570125692,274.6660381712829,94.04166666666667
Employee Satisfaction,0.0004591381783497,0.0016971175055364,269.63110139009177,120.27083333333333
Brand Awareness,0.0032608858169759,0.0120398935261205,269.22156131446917,1471.8125
Disaster Planning,0.0007229239199127,0.0026157318446327,261.82671130159514,189.0625
Self-Control,0.0005550477028733,0.0020075813467889,261.69528067521225,192.75
Google Sheets,0.0011695938502234,0.0042216461441453,260.9497556214867,292.375
Group Fitness Instructor Certification,0.0003505212001117,0.0012585822750725,259.06024362333284,76.27083333333333
Equipment Service Management And Rental,0.0004495094586384,0.0016110442620664,258.4005255298479,119.0
Child Welfare,0.0008332668040292,0.0029513630202225,254.19183939062523,280.2708333333333
Organizational Effectiveness,0.0015195039037014,0.0053002605672106,248.81519911199663,352.9166666666667
Business Planning,0.007780481174413,0.0269911689516134,246.9087367035465,2106.3125
Policy Development,0.0020365685226938,0.0070605179158536,246.68698043680584,535.9375
Employee Performance Management,0.0035009287148616,0.0120942688262816,245.45887138292431,861.25
Blockchain,0.0006790892456893,0.0023132032470511,240.63317328830843,174.45833333333334
Food Programs,0.0006350130230082,0.0021490669360747,238.42879723853306,196.5625
Team Motivation,0.0021848494423402,0.007366834611934,237.17813544366507,651.4166666666666
Global Logistics,0.0002972624278728,0.00099980802505,236.33851146429535,64.04166666666667
Scenario Design,0.0002151796286577,0.0007224805063455,235.75692590063713,71.35416666666667
Administrative Skills,0.0055889898977222,0.0184220294721744,229.61286045054976,2004.0833333333333
Self-Sufficiency,0.0005991880879642,0.0019721995466689,229.14531952222887,162.4375
Workforce Productivity,0.0002374971800379,0.0007801313440091,228.48025559065837,97.41666666666667
Fire Prevention,0.0003301491663081,0.0010820854973335,227.75654393859108,123.375
Typing,0.011157496481528,0.0364042047719579,226.27574503140158,3712.9166666666665
Workday (Software),0.0038626516039087,0.0125567265396386,225.08048426972235,904.6458333333334
Basic Reading,0.0009145258213352,0.0029726905958174,225.05266953286207,367.4375
Intellectual Capital,0.0003937877466808,0.0012791040393005,224.82068070475728,98.04166666666667
Product Quality (QA/QC),0.0052909061405741,0.0168922793104307,219.27006190659384,1406.125
Discounts And Allowances,0.0021865598149059,0.0069741725282637,218.9564026888438,582.4583333333334
Electronic Documents,0.0005746490390545,0.0018308388820786,218.60122573092173,134.4375
Project Management Life Cycle,0.0014508973087712,0.0046086341556342,217.6402718354591,524.2083333333334
Archives,0.0004848079844126,0.0015372536364312,217.08504930952355,93.04166666666667
